6.697843566085157629e-01,2.832382667005072660e-23
1.201876932815581611e+00,1.285481674110633174e-22
2.156676469645430583e+00,3.413445014104956334e-22
3.869991400721874975e+00,1.613452262525496112e-22
6.944404342726255841e+00,2.942771114973669444e-25
1.246120383272164567e+01,9.082168626375736308e-36
2.236067966337277824e+01,2.651638412639221222e-71
4.012453385081730772e+01,2.052577715188342803e-187
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
