6.697843566085157629e-01,3.655454388750647673e-28
1.201876932815581611e+00,2.108533742794332751e-27
2.156676469645430583e+00,1.211675332720269226e-26
3.869991400721874975e+00,6.879110091660428656e-26
6.944404342726255841e+00,3.756143625129048210e-25
1.246120383272164567e+01,1.808917396146453245e-24
2.236067966337277824e+01,5.814336387516948149e-24
4.012453385081730772e+01,5.083618024285735035e-24
7.200041505815924836e+01,6.718222605042117177e-26
1.291992522036890705e+02,1.219301795340604862e-33
2.318382019952101132e+02,2.943471625811722323e-60
4.160159674889891335e+02,1.178587699741691483e-147
7.465089174965913799e+02,0.000000000000000000e+00
