6.697843566085157629e-01,2.966812403594550725e-20
1.201876932815581611e+00,1.616746485644981936e-19
2.156676469645430583e+00,7.736694634967422919e-19
3.869991400721874975e+00,2.436352291298282599e-18
6.944404342726255841e+00,1.994185586942181427e-18
1.246120383272164567e+01,2.131101277159293941e-20
2.236067966337277824e+01,1.951832694659114252e-28
4.012453385081730772e+01,5.209609313735395576e-56
7.200041505815924836e+01,1.736943471095530307e-146
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
