6.697843566085157629e-01,1.377883678390047465e-23
1.201876932815581611e+00,7.947888061390804427e-23
2.156676469645430583e+00,4.567278064256474452e-22
3.869991400721874975e+00,2.593005549820783217e-21
6.944404342726255841e+00,1.415837388282396475e-20
1.246120383272164567e+01,6.818516908257455899e-20
2.236067966337277824e+01,2.191650710697855991e-19
4.012453385081730772e+01,1.916214390306426573e-19
7.200041505815924836e+01,2.532360765809585465e-21
1.291992522036890705e+02,4.596025183631704628e-29
2.318382019952101132e+02,1.109509538264641541e-55
4.160159674889891335e+02,4.442557839110060898e-143
7.465089174965913799e+02,0.000000000000000000e+00
