6.697843566085157629e-01,3.769713174367372227e-36
1.201876932815581611e+00,2.178101650546744871e-35
2.156676469645430583e+00,1.258451604285437505e-34
3.869991400721874975e+00,7.270394648732561730e-34
6.944404342726255841e+00,4.199142488206589328e-33
1.246120383272164567e+01,2.423151538422562085e-32
2.236067966337277824e+01,1.394339017055223258e-31
4.012453385081730772e+01,7.950394726459382696e-31
7.200041505815924836e+01,4.401835856691421073e-30
1.291992522036890705e+02,2.216886922109309371e-29
2.318382019952101132e+02,8.229981617637859005e-29
4.160159674889891335e+02,1.144344723800708851e-28
7.465089174965913799e+02,6.736155177327121362e-30
