6.697843566085157629e-01,6.973045945819705976e-17
1.201876932815581611e+00,4.025642650431112968e-16
2.156676469645430583e+00,2.319762965165475713e-15
3.869991400721874975e+00,1.328807826189548749e-14
6.944404342726255841e+00,7.466922182657978483e-14
1.246120383272164567e+01,3.944295776058166608e-13
2.236067966337277824e+01,1.707404196233917531e-12
4.012453385081730772e+01,3.893163340240139026e-12
7.200041505815924836e+01,1.126759241721548064e-12
1.291992522036890705e+02,4.235152138264742479e-16
2.318382019952101132e+02,8.082259297548273623e-29
4.160159674889891335e+02,1.822705439119282692e-71
7.465089174965913799e+02,1.773034969300909994e-210
