6.697843566085157629e-01,3.436396054236898561e-25
1.201876932815581611e+00,1.762973836428982655e-24
2.156676469645430583e+00,6.946514803188838562e-24
3.869991400721874975e+00,1.170069449547442429e-23
6.944404342726255841e+00,1.277162908983430074e-24
1.246120383272164567e+01,2.078032979828118359e-29
2.236067966337277824e+01,1.612431721136836298e-46
4.012453385081730772e+01,2.644648311626527069e-103
7.200041505815924836e+01,7.685418588566443306e-288
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
