6.697843566085157629e-01,2.877198216806313643e-24
1.201876932815581611e+00,1.662430624535004835e-23
2.156676469645430583e+00,9.605378875689565228e-23
3.869991400721874975e+00,5.549789629029364356e-22
6.944404342726255841e+00,3.206341156014548830e-21
1.246120383272164567e+01,1.852039150293285144e-20
2.236067966337277824e+01,1.069034853042482042e-19
4.012453385081730772e+01,6.157035561942957436e-19
7.200041505815924836e+01,3.520903894399127847e-18
1.291992522036890705e+02,1.967721110414550104e-17
2.318382019952101132e+02,1.021315349752857542e-16
4.160159674889891335e+02,4.177856498725639334e-16
7.465089174965913799e+02,7.939536176890602316e-16
