6.697843566085157629e-01,1.691205537697323836e-21
1.201876932815581611e+00,9.771492565147918348e-21
2.156676469645430583e+00,5.645496482174217976e-20
3.869991400721874975e+00,3.261132315039444021e-19
6.944404342726255841e+00,1.882752974834449593e-18
1.246120383272164567e+01,1.085028406352191974e-17
2.236067966337277824e+01,6.217080106674436870e-17
4.012453385081730772e+01,3.496827140784471178e-16
7.200041505815924836e+01,1.852748926947169213e-15
1.291992522036890705e+02,8.098717617100774082e-15
2.318382019952101132e+02,1.905513459197545289e-14
4.160159674889891335e+02,6.101363051655959112e-15
7.465089174965913799e+02,3.175242290093153741e-18
