6.697843566085157629e-01,2.347443622348368921e-11
1.201876932815581611e+00,1.279225212245712490e-10
2.156676469645430583e+00,6.121537869029717101e-10
3.869991400721874975e+00,1.927725406929228818e-09
6.944404342726255841e+00,1.577867960972097964e-09
1.246120383272164567e+01,1.686200346063308872e-11
2.236067966337277824e+01,1.544356901507254212e-19
4.012453385081730772e+01,4.122021380131079775e-47
7.200041505815924836e+01,1.374329185311058202e-137
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
