6.697843566085157629e-01,1.463714668535807694e-27
1.201876932815581611e+00,8.450241463347641551e-27
2.156676469645430583e+00,4.869423069948920056e-26
3.869991400721874975e+00,2.789305451263854056e-25
6.944404342726255841e+00,1.567384413137851138e-24
1.246120383272164567e+01,8.279485936732187125e-24
2.236067966337277824e+01,3.584018500043587065e-23
4.012453385081730772e+01,8.172153650488354057e-23
7.200041505815924836e+01,2.365184515964404709e-23
1.291992522036890705e+02,8.890023608657255228e-27
2.318382019952101132e+02,1.696550055836559700e-39
4.160159674889891335e+02,3.826047767917398213e-82
7.465089174965913799e+02,3.721784299942111222e-221
