6.697843566085157629e-01,3.997142109353730330e-22
1.201876932815581611e+00,3.055815417562481991e-22
2.156676469645430583e+00,2.621202062511450638e-24
3.869991400721874975e+00,1.182892907646511576e-32
6.944404342726255841e+00,3.232317951212213482e-61
1.246120383272164567e+01,7.004889185265964672e-155
2.236067966337277824e+01,0.000000000000000000e+00
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
