6.697843566085157629e-01,5.843359698394555780e-28
1.201876932815581611e+00,3.376272934654405778e-27
2.156676469645430583e+00,1.950798039169379931e-26
3.869991400721874975e+00,1.127162541159092230e-25
6.944404342726255841e+00,6.512670272248008427e-25
1.246120383272164567e+01,3.762930361461322961e-24
2.236067966337277824e+01,2.174080955779650436e-23
4.012453385081730772e+01,1.255939448230467324e-22
7.200041505815924836e+01,7.252364647309715383e-22
1.291992522036890705e+02,4.182195596250475670e-21
2.318382019952101132e+02,2.401272447520249783e-20
4.160159674889891335e+02,1.359566673802015295e-19
7.465089174965913799e+02,7.358488379233672874e-19
