6.697843566085157629e-01,5.203654641849882792e-19
1.201876932815581611e+00,3.005419293961938708e-18
2.156676469645430583e+00,1.734225808583071604e-17
3.869991400721874975e+00,9.977713313877131955e-17
6.944404342726255841e+00,5.686569004450639048e-16
1.246120383272164567e+01,3.143751383895708331e-15
2.236067966337277824e+01,1.575700606693361399e-14
4.012453385081730772e+01,5.759940912737772485e-14
7.200041505815924836e+01,7.620209550188667552e-14
1.291992522036890705e+02,3.821568943439637553e-15
2.318382019952101132e+02,5.082480857288635500e-21
4.160159674889891335e+02,1.241566196163209363e-41
7.465089174965913799e+02,1.078397742955108475e-109
