6.697843566085157629e-01,2.146708930362535635e-26
1.201876932815581611e+00,1.240359412336411197e-25
2.156676469645430583e+00,7.166722058664945443e-25
3.869991400721874975e+00,4.140846877753179955e-24
6.944404342726255841e+00,2.392453985348702151e-23
1.246120383272164567e+01,1.382140950678623989e-22
2.236067966337277824e+01,7.982041538362241346e-22
4.012453385081730772e+01,4.604707012529114222e-21
7.200041505815924836e+01,2.647067112158691036e-20
1.291992522036890705e+02,1.504586801706715015e-19
2.318382019952101132e+02,8.246268087225032848e-19
4.160159674889891335e+02,4.019605186734225066e-18
7.465089174965913799e+02,1.343283457322404060e-17
