6.697843566085157629e-01,4.281964421840795102e-36
1.201876932815581611e+00,2.474104485499695903e-35
2.156676469645430583e+00,1.429529030124779881e-34
3.869991400721874975e+00,8.259766957731521863e-34
6.944404342726255841e+00,4.772458918671056827e-33
1.246120383272164567e+01,2.757498475199976329e-32
2.236067966337277824e+01,1.593250656170770248e-31
4.012453385081730772e+01,9.205327051472759298e-31
7.200041505815924836e+01,5.318022865892992602e-30
1.291992522036890705e+02,3.071277444597441704e-29
2.318382019952101132e+02,1.771863476973285637e-28
4.160159674889891335e+02,1.018750577955749951e-27
7.465089174965913799e+02,5.793760939994763684e-27
