6.697843566085157629e-01,8.752915192116652592e-20
1.201876932815581611e+00,4.490506982499178940e-19
2.156676469645430583e+00,1.769361097890005271e-18
3.869991400721874975e+00,2.980308002666955938e-18
6.944404342726255841e+00,3.253087959714643434e-19
1.246120383272164567e+01,5.293000618025697646e-24
2.236067966337277824e+01,4.107058058918508010e-41
4.012453385081730772e+01,6.736238204004665379e-98
7.200041505815924836e+01,1.957568803476500934e-282
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
