6.697843566085157629e-01,8.067513501354631326e-26
1.201876932815581611e+00,4.661354778167063373e-25
2.156676469645430583e+00,2.693264287575935393e-24
3.869991400721874975e+00,1.556064566431616939e-23
6.944404342726255841e+00,8.989131598645340786e-23
1.246120383272164567e+01,5.190622497965280788e-22
2.236067966337277824e+01,2.993053302452915878e-21
4.012453385081730772e+01,1.718129560266465225e-20
7.200041505815924836e+01,9.720912421149173240e-20
1.291992522036890705e+02,5.249325892949510068e-19
2.318382019952101132e+02,2.439389005767777957e-18
4.160159674889891335e+02,6.989664254251739942e-18
7.465089174965913799e+02,4.221175318513940563e-18
