6.697843566085157629e-01,2.634586585857010759e-27
1.201876932815581611e+00,1.435702034497034411e-26
2.156676469645430583e+00,6.870333924538441024e-26
3.869991400721874975e+00,2.163527783994545182e-25
6.944404342726255841e+00,1.770875229826382112e-25
1.246120383272164567e+01,1.892459001150217682e-27
2.236067966337277824e+01,1.733265045324651085e-35
4.012453385081730772e+01,4.626233461506966061e-63
7.200041505815924836e+01,1.542439273813141271e-153
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
