6.697843566085157629e-01,4.358153716137316388e-33
1.201876932815581611e+00,2.516026656519445169e-32
2.156676469645430583e+00,1.449851853228422235e-31
3.869991400721874975e+00,8.305048913684679587e-31
6.944404342726255841e+00,4.666826364161236854e-30
1.246120383272164567e+01,2.465184860036353654e-29
2.236067966337277824e+01,1.067127622646198506e-28
4.012453385081730772e+01,2.433227087650087028e-28
7.200041505815924836e+01,7.042245260759674624e-29
1.291992522036890705e+02,2.646970086415464668e-32
2.318382019952101132e+02,5.051412060967670636e-45
4.160159674889891335e+02,1.139190899449551900e-87
7.465089174965913799e+02,1.108146855813068822e-226
