6.697843566085157629e-01,8.854182368402786098e-22
1.201876932815581611e+00,5.115665818903212837e-21
2.156676469645430583e+00,2.955347764264016896e-20
3.869991400721874975e+00,1.706722009731567897e-19
6.944404342726255841e+00,9.845251405994117284e-19
1.246120383272164567e+01,5.658645546235384376e-18
2.236067966337277824e+01,3.214518879718617677e-17
4.012453385081730772e+01,1.758551289677335984e-16
7.200041505815924836e+01,8.521211432698086535e-16
1.291992522036890705e+02,2.793696739781616295e-15
2.318382019952101132e+02,2.603348898555194341e-15
4.160159674889891335e+02,4.224189600185328905e-17
7.465089174965913799e+02,1.484545426559272773e-24
