6.697843566085157629e-01,1.514381638227536440e-13
1.201876932815581611e+00,6.873046732804521386e-13
2.156676469645430583e+00,1.825056519614205942e-12
3.869991400721874975e+00,8.626597348545737422e-13
6.944404342726255841e+00,1.573402702232578711e-15
1.246120383272164567e+01,4.855936156964551885e-26
2.236067966337277824e+01,1.417743643928483684e-61
4.012453385081730772e+01,1.097445637952242650e-177
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
