6.697843566085157629e-01,9.480811342478455078e-26
1.201876932815581611e+00,4.302882297095506674e-25
2.156676469645430583e+00,1.142579658590843846e-24
3.869991400721874975e+00,5.400695566066975827e-25
6.944404342726255841e+00,9.850313691779970787e-28
1.246120383272164567e+01,3.040066878332257438e-38
2.236067966337277824e+01,8.875807577682960009e-74
4.012453385081730772e+01,6.870576603285399481e-190
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
