6.697843566085157629e-01,2.562691809283319915e-27
1.201876932815581611e+00,1.480713641056946705e-26
2.156676469645430583e+00,8.555494178013433289e-26
3.869991400721874975e+00,4.943299836105297496e-25
6.944404342726255841e+00,2.856155321409862102e-24
1.246120383272164567e+01,1.650152934620730514e-23
2.236067966337277824e+01,9.532221917345042188e-23
4.012453385081730772e+01,5.503397509477786909e-22
7.200041505815924836e+01,3.171879613016155174e-21
1.291992522036890705e+02,1.817960988459153814e-20
2.318382019952101132e+02,1.023450244375214425e-19
4.160159674889891335e+02,5.438502440098985118e-19
7.465089174965913799e+02,2.399766367365195560e-18
