6.697843566085157629e-01,7.416781694035494883e-21
1.201876932815581611e+00,4.284964664304765880e-20
2.156676469645430583e+00,2.475044306171788112e-19
3.869991400721874975e+00,1.428596373963569166e-18
6.944404342726255841e+00,8.226983091608585016e-18
1.246120383272164567e+01,4.702904771248080245e-17
2.236067966337277824e+01,2.625247509843139708e-16
4.012453385081730772e+01,1.357498984976549389e-15
7.200041505815924836e+01,5.486484087511013698e-15
1.291992522036890705e+02,1.002919849704275297e-14
2.318382019952101132e+02,1.424615473280458640e-15
4.160159674889891335e+02,5.413229300741140648e-20
7.465089174965913799e+02,6.447105081901075390e-36
