6.697843566085157629e-01,3.462235013376320578e-20
1.201876932815581611e+00,1.886724042130620482e-19
2.156676469645430583e+00,9.028631207194316890e-19
3.869991400721874975e+00,2.843194331273704135e-18
6.944404342726255841e+00,2.327191012790840309e-18
1.246120383272164567e+01,2.486970005212449778e-20
2.236067966337277824e+01,2.277765688020548577e-28
4.012453385081730772e+01,6.079552502265667291e-56
7.200041505815924836e+01,2.026992503670342834e-146
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
