6.697843566085157629e-01,1.384909574706778498e-46
1.201876932815581611e+00,8.001960688743403412e-46
2.156676469645430583e+00,4.623505723261060573e-45
3.869991400721874975e+00,2.671445722211538316e-44
6.944404342726255841e+00,1.543551806357063442e-43
1.246120383272164567e+01,8.918580679229078388e-43
2.236067966337277824e+01,5.153108043798326019e-42
4.012453385081730772e+01,2.977415382089568944e-41
7.200041505815924836e+01,1.720279070811477178e-40
1.291992522036890705e+02,9.938570559952774795e-40
2.318382019952101132e+02,5.740344951762484257e-39
4.160159674889891335e+02,3.312796734544483319e-38
7.465089174965913799e+02,1.906782698969170785e-37
