6.697843566085157629e-01,2.554638145769413090e-15
1.201876932815581611e+00,1.465782172308336234e-14
2.156676469645430583e+00,8.280794444051204046e-14
3.869991400721874975e+00,4.450206888269492134e-13
6.944404342726255841e+00,2.036261111708721253e-12
1.246120383272164567e+01,5.550816792738409342e-12
2.236067966337277824e+01,2.855065191069257201e-12
4.012453385081730772e+01,6.835584865419014165e-15
7.200041505815924836e+01,5.066132145735537787e-25
1.291992522036890705e+02,2.483652725463468252e-59
2.318382019952101132e+02,1.692822450441353677e-171
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
