6.697843566085157629e-01,8.906401600710470447e-28
1.201876932815581611e+00,5.110251996886214458e-27
2.156676469645430583e+00,2.886987380728989902e-26
3.869991400721874975e+00,1.551504655123619819e-25
6.944404342726255841e+00,7.099149934334384022e-25
1.246120383272164567e+01,1.935217465141471807e-24
2.236067966337277824e+01,9.953800004897912761e-25
4.012453385081730772e+01,2.383134538563935466e-27
7.200041505815924836e+01,1.766238695171448468e-37
1.291992522036890705e+02,8.658920499683711830e-72
2.318382019952101132e+02,5.901797327851523600e-184
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
