6.697843566085157629e-01,1.775053653424037639e-13
1.201876932815581611e+00,9.964796153638543663e-13
2.156676469645430583e+00,5.247298760891330567e-12
3.869991400721874975e+00,2.248650645486206671e-11
6.944404342726255841e+00,4.963439002722797637e-11
1.246120383272164567e+01,1.293873566703324478e-11
2.236067966337277824e+01,3.472812938200403157e-15
4.012453385081730772e+01,2.240948503348771407e-28
7.200041505815924836e+01,1.539200987720757473e-72
1.291992522036890705e+02,1.962505766201300075e-216
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
