6.697843566085157629e-01,4.358153716137316235e-18
1.201876932815581611e+00,2.516026656519445605e-17
2.156676469645430583e+00,1.449851853228422321e-16
3.869991400721874975e+00,8.305048913684679680e-16
6.944404342726255841e+00,4.666826364161236552e-15
1.246120383272164567e+01,2.465184860036354130e-14
2.236067966337277824e+01,1.067127622646198457e-13
4.012453385081730772e+01,2.433227087650086892e-13
7.200041505815924836e+01,7.042245260759675402e-14
1.291992522036890705e+02,2.646970086415464049e-17
2.318382019952101132e+02,5.051412060967671015e-30
4.160159674889891335e+02,1.139190899449551683e-72
7.465089174965913799e+02,1.108146855813068746e-211
