6.697843566085157629e-01,3.544052430431222010e-36
1.201876932815581611e+00,2.047692087243565497e-35
2.156676469645430583e+00,1.183057593099088103e-34
3.869991400721874975e+00,6.833955808121185382e-34
6.944404342726255841e+00,3.945454947746179941e-33
1.246120383272164567e+01,2.273761216425022573e-32
2.236067966337277824e+01,1.302837376717986632e-31
4.012453385081730772e+01,7.327872603804727980e-31
7.200041505815924836e+01,3.882579137285864950e-30
1.291992522036890705e+02,1.697149117270630283e-29
2.318382019952101132e+02,3.993151308789704441e-29
4.160159674889891335e+02,1.278587969952268515e-29
7.465089174965913799e+02,6.653966596357395004e-33
