6.697843566085157629e-01,7.852479539287660313e-41
1.201876932815581611e+00,4.537136076246994770e-40
2.156676469645430583e+00,2.621541736859515897e-39
3.869991400721874975e+00,1.514717647651852132e-38
6.944404342726255841e+00,8.751981521950376907e-38
1.246120383272164567e+01,5.056854382090533700e-37
2.236067966337277824e+01,2.921812934622657617e-36
4.012453385081730772e+01,1.688175593115350643e-35
7.200041505815924836e+01,9.753513584018174806e-35
1.291992522036890705e+02,5.634230202012274095e-34
2.318382019952101132e+02,3.252990109868302583e-33
4.160159674889891335e+02,1.875017468144541016e-32
7.465089174965913799e+02,1.074958148215894206e-31
