6.697843566085157629e-01,6.213150852338487974e-32
1.201876932815581611e+00,3.589937514420696390e-31
2.156676469645430583e+00,2.074253641199196731e-30
3.869991400721874975e+00,1.198496499923894187e-29
6.944404342726255841e+00,6.924867639666532994e-29
1.246120383272164567e+01,4.001156444539758550e-28
2.236067966337277824e+01,2.311838500730585182e-27
4.012453385081730772e+01,1.335742369373072758e-26
7.200041505815924836e+01,7.717314121564066316e-26
1.291992522036890705e+02,4.457995975253367887e-25
2.318382019952101132e+02,2.573877228543582787e-24
4.160159674889891335e+02,1.483578062453457840e-23
7.465089174965913799e+02,8.505437169749901650e-23
