6.697843566085157629e-01,1.057003461060827257e-37
1.201876932815581611e+00,6.107182853217449188e-37
2.156676469645430583e+00,3.528435301358885448e-36
3.869991400721874975e+00,2.038207696899652361e-35
6.944404342726255841e+00,1.176720609271530851e-34
1.246120383272164567e+01,6.781427539701199690e-34
2.236067966337277824e+01,3.885675066671522162e-33
4.012453385081730772e+01,2.185516962990294112e-32
7.200041505815924836e+01,1.157968079341980418e-31
1.291992522036890705e+02,5.061698510687983247e-31
2.318382019952101132e+02,1.190945911998465656e-30
4.160159674889891335e+02,3.813351907284974465e-31
7.465089174965913799e+02,1.984526431308221082e-34
