6.697843566085157629e-01,2.562691809283320525e-42
1.201876932815581611e+00,1.480713641056946756e-41
2.156676469645430583e+00,8.555494178013434121e-41
3.869991400721874975e+00,4.943299836105298224e-40
6.944404342726255841e+00,2.856155321409861936e-39
1.246120383272164567e+01,1.650152934620730680e-38
2.236067966337277824e+01,9.532221917345043658e-38
4.012453385081730772e+01,5.503397509477787409e-37
7.200041505815924836e+01,3.171879613016155554e-36
1.291992522036890705e+02,1.817960988459153919e-35
2.318382019952101132e+02,1.023450244375214530e-34
4.160159674889891335e+02,5.438502440098985104e-34
7.465089174965913799e+02,2.399766367365195299e-33
