6.697843566085157629e-01,3.067327662340309071e-27
1.201876932815581611e+00,1.770813666840504999e-26
2.156676469645430583e+00,1.020425387759035238e-25
3.869991400721874975e+00,5.845206004484975358e-25
6.944404342726255841e+00,3.284575656229511881e-24
1.246120383272164567e+01,1.735030521290081067e-23
2.236067966337277824e+01,7.510588862595783859e-23
4.012453385081730772e+01,1.712538207881261570e-22
7.200041505815924836e+01,4.956427675630084552e-23
1.291992522036890705e+02,1.862973427804090656e-26
2.318382019952101132e+02,3.555252282890659936e-39
4.160159674889891335e+02,8.017779973270338967e-82
7.465089174965913799e+02,7.799287785983561417e-221
