6.697843566085157629e-01,6.082821546021675420e-30
1.201876932815581611e+00,3.513190343016680922e-29
2.156676469645430583e+00,2.027226409161896060e-28
3.869991400721874975e+00,1.166346610275871621e-27
6.944404342726255841e+00,6.647325167397083115e-27
1.246120383272164567e+01,3.674893890824805157e-26
2.236067966337277824e+01,1.841918086452115330e-25
4.012453385081730772e+01,6.733093392869295066e-25
7.200041505815924836e+01,8.907657795792852124e-25
1.291992522036890705e+02,4.467229958308313945e-26
2.318382019952101132e+02,5.941175230446798178e-32
4.160159674889891335e+02,1.451331060308212582e-52
7.465089174965913799e+02,1.260595000535339951e-120
