6.697843566085157629e-01,8.854182368402785262e-37
1.201876932815581611e+00,5.115665818903211788e-36
2.156676469645430583e+00,2.955347764264016623e-35
3.869991400721874975e+00,1.706722009731567628e-34
6.944404342726255841e+00,9.845251405994118007e-34
1.246120383272164567e+01,5.658645546235383844e-33
2.236067966337277824e+01,3.214518879718616916e-32
4.012453385081730772e+01,1.758551289677335727e-31
7.200041505815924836e+01,8.521211432698086010e-31
1.291992522036890705e+02,2.793696739781615763e-30
2.318382019952101132e+02,2.603348898555193545e-30
4.160159674889891335e+02,4.224189600185327835e-32
7.465089174965913799e+02,1.484545426559272502e-39
