6.697843566085157629e-01,1.362766416560492904e-26
1.201876932815581611e+00,7.874012845655949087e-26
2.156676469645430583e+00,4.549567802355488004e-25
3.869991400721874975e+00,2.628705870612365290e-24
6.944404342726255841e+00,1.518821942770562356e-23
1.246120383272164567e+01,8.775042684975699484e-23
2.236067966337277824e+01,5.068963757991843707e-22
4.012453385081730772e+01,2.926549839403585220e-21
7.200041505815924836e+01,1.686715116633608467e-20
1.291992522036890705e+02,9.667398056663299975e-20
2.318382019952101132e+02,5.442416512991544037e-19
4.160159674889891335e+02,2.892040492306352034e-18
7.465089174965913799e+02,1.276127313159530112e-17
