6.697843566085157629e-01,1.504687328681132323e-29
1.201876932815581611e+00,8.694029595673414129e-29
2.156676469645430583e+00,5.023375383814332426e-28
3.869991400721874975e+00,2.902478983072242960e-27
6.944404342726255841e+00,1.677023292781798091e-26
1.246120383272164567e+01,9.689425558180403052e-26
2.236067966337277824e+01,5.597850610677210158e-25
4.012453385081730772e+01,3.233178992352801590e-24
7.200041505815924836e+01,1.865814419948285639e-23
1.291992522036890705e+02,1.073783120107068208e-22
2.318382019952101132e+02,6.125352943532439856e-22
4.160159674889891335e+02,3.396265987100863700e-21
7.465089174965913799e+02,1.718403846301875958e-20
