6.697843566085157629e-01,7.473123545254954792e-32
1.201876932815581611e+00,4.314344851514213814e-31
2.156676469645430583e+00,2.486126632333651263e-30
3.869991400721874975e+00,1.424104348397323219e-29
6.944404342726255841e+00,8.002418513714271242e-29
1.246120383272164567e+01,4.227164120606538168e-28
2.236067966337277824e+01,1.829852061679318155e-27
4.012453385081730772e+01,4.172364681020597648e-27
7.200041505815924836e+01,1.207565687157259887e-27
1.291992522036890705e+02,4.538879480806657827e-31
2.318382019952101132e+02,8.661885024803685842e-44
4.160159674889891335e+02,1.953422225951696643e-86
7.465089174965913799e+02,1.900189598433146292e-225
