6.697843566085157629e-01,3.944209899264531193e-32
1.201876932815581611e+00,2.278951141539311856e-31
2.156676469645430583e+00,1.316770233670566197e-30
3.869991400721874975e+00,7.608253170699277961e-30
6.944404342726255841e+00,4.396021535160652381e-29
1.246120383272164567e+01,2.540003682901286305e-28
2.236067966337277824e+01,1.467600493890177724e-27
4.012453385081730772e+01,8.479651985037783419e-27
7.200041505815924836e+01,4.899339180342376703e-26
1.291992522036890705e+02,2.830495875184081157e-25
2.318382019952101132e+02,1.634845032299562771e-24
4.160159674889891335e+02,9.434815032893433686e-24
7.465089174965913799e+02,5.430499820620334582e-23
