6.697843566085157629e-01,1.901696376331665080e-38
1.201876932815581611e+00,1.098793368074948411e-37
2.156676469645430583e+00,6.348783951498155742e-37
3.869991400721874975e+00,3.668292846810436107e-36
6.944404342726255841e+00,2.119502874861241678e-35
1.246120383272164567e+01,1.224596307917200144e-34
2.236067966337277824e+01,7.074833434599079392e-34
4.012453385081730772e+01,4.086247459250026684e-33
7.200041505815924836e+01,2.358106201660548244e-32
1.291992522036890705e+02,1.357098866688506148e-31
2.318382019952101132e+02,7.741516310021812820e-31
4.160159674889891335e+02,4.292364664484320464e-30
7.465089174965913799e+02,2.171801613064019158e-29
