6.697843566085157629e-01,3.657602795945626826e-28
1.201876932815581611e+00,2.083568543148436286e-27
2.156676469645430583e+00,1.150100492906725281e-26
3.869991400721874975e+00,5.735936116450777860e-26
6.944404342726255841e+00,2.063493998070384256e-25
1.246120383272164567e+01,2.592914163633226007e-25
2.236067966337277824e+01,1.101671108460638259e-26
4.012453385081730772e+01,8.590409004798301565e-33
7.200041505815924836e+01,3.760881710862332394e-54
1.291992522036890705e+02,1.288309932915696380e-124
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
