6.697843566085157629e-01,5.041625080500284564e-25
1.201876932815581611e+00,2.288150087986699989e-24
2.156676469645430583e+00,6.075912762245898268e-24
3.869991400721874975e+00,2.871935874942953738e-24
6.944404342726255841e+00,5.238115891702872704e-27
1.246120383272164567e+01,1.616620863609695390e-37
2.236067966337277824e+01,4.719901333005833391e-73
4.012453385081730772e+01,3.653576689731587510e-189
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
