6.697843566085157629e-01,8.179287076742905217e-28
1.201876932815581611e+00,4.693053377886840124e-27
2.156676469645430583e+00,2.651295060850703895e-26
3.869991400721874975e+00,1.424840529776556734e-25
6.944404342726255841e+00,6.519578603903229401e-25
1.246120383272164567e+01,1.777227202741018574e-24
2.236067966337277824e+01,9.141176357694268062e-25
4.012453385081730772e+01,2.188576532621293557e-27
7.200041505815924836e+01,1.622043781711646901e-37
1.291992522036890705e+02,7.952010218802340323e-72
2.318382019952101132e+02,5.419977312655768848e-184
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
