6.697843566085157629e-01,1.801661428338100654e-41
1.201876932815581611e+00,1.040993848166264704e-40
2.156676469645430583e+00,6.014826515438875264e-40
3.869991400721874975e+00,3.475344974587393258e-39
6.944404342726255841e+00,2.008039839901662275e-38
1.246120383272164567e+01,1.160233517151264012e-37
2.236067966337277824e+01,6.703694776761441187e-37
4.012453385081730772e+01,3.873194882069106682e-36
7.200041505815924836e+01,2.237589042923552882e-35
1.291992522036890705e+02,1.292257843019918549e-34
2.318382019952101132e+02,7.455218605883349180e-34
4.160159674889891335e+02,4.286452292873031129e-33
7.465089174965913799e+02,2.437758603821619506e-32
