6.697843566085157629e-01,7.801897309981510664e-12
1.201876932815581611e+00,4.251596778412097989e-11
2.156676469645430583e+00,2.034537033334775322e-10
3.869991400721874975e+00,6.406933705891653948e-10
6.944404342726255841e+00,5.244157381679312018e-10
1.246120383272164567e+01,5.604207836472116585e-12
2.236067966337277824e+01,5.132780971100453797e-20
4.012453385081730772e+01,1.369983381545865789e-47
7.200041505815924836e+01,4.567681656686955701e-138
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
