6.697843566085157629e-01,1.626838976158928012e-42
1.201876932815581611e+00,9.399817448132477561e-42
2.156676469645430583e+00,5.431176770412146589e-41
3.869991400721874975e+00,3.138104406902129374e-40
6.944404342726255841e+00,1.813165303262797662e-39
1.246120383272164567e+01,1.047602040249441030e-38
2.236067966337277824e+01,6.052288327666658899e-38
4.012453385081730772e+01,3.495650891317126600e-37
7.200041505815924836e+01,2.017282635929261180e-36
1.291992522036890705e+02,1.160953640290747925e-35
2.318382019952101132e+02,6.622613696097740833e-35
4.160159674889891335e+02,3.671977410789663785e-34
7.465089174965913799e+02,1.857905161197601355e-33
