6.697843566085157629e-01,1.942082522371787168e-43
1.201876932815581611e+00,1.122128534882207940e-42
2.156676469645430583e+00,6.483617254623078357e-42
3.869991400721874975e+00,3.746205580427772494e-41
6.944404342726255841e+00,2.164532693953138034e-40
1.246120383272164567e+01,1.250636904981908586e-39
2.236067966337277824e+01,7.225714048719364437e-39
4.012453385081730772e+01,4.174204870933756133e-38
7.200041505815924836e+01,2.410375426875902904e-37
1.291992522036890705e+02,1.389982714028342962e-36
2.318382019952101132e+02,7.980801272704937710e-36
4.160159674889891335e+02,4.518617390463704032e-35
7.465089174965913799e+02,2.445646410627770197e-34
