6.697843566085157629e-01,2.452625131451121074e-25
1.201876932815581611e+00,1.414719566466142448e-24
2.156676469645430583e+00,8.129729046365753563e-24
3.869991400721874975e+00,4.615535169785506113e-23
6.944404342726255841e+00,2.520182519766036253e-22
1.246120383272164567e+01,1.213692141847307597e-21
2.236067966337277824e+01,3.901125832843087548e-21
4.012453385081730772e+01,3.410850744966467630e-21
7.200041505815924836e+01,4.507587798254782968e-23
1.291992522036890705e+02,8.180898755784835900e-31
2.318382019952101132e+02,1.974920684387609615e-57
4.160159674889891335e+02,7.907727753084052734e-145
7.465089174965913799e+02,0.000000000000000000e+00
