6.697843566085157629e-01,2.360551297466114474e-38
1.201876932815581611e+00,1.363918339425155851e-37
2.156676469645430583e+00,7.880669820344672355e-37
3.869991400721874975e+00,4.553416418502054123e-36
6.944404342726255841e+00,2.630933752948298699e-35
1.246120383272164567e+01,1.520116954200615694e-34
2.236067966337277824e+01,8.782669364632871484e-34
4.012453385081730772e+01,5.073638535162998386e-33
7.200041505815924836e+01,2.929749264384301896e-32
1.291992522036890705e+02,1.689488196952604129e-31
2.318382019952101132e+02,9.700458441948922424e-31
4.160159674889891335e+02,5.492263084055545704e-30
7.465089174965913799e+02,2.972620236909555690e-29
