6.697843566085157629e-01,4.708401663458618172e-21
1.201876932815581611e+00,2.720365184410278529e-20
2.156676469645430583e+00,1.571569654925634479e-19
3.869991400721874975e+00,9.075860892993057918e-19
6.944404342726255841e+00,5.235423912497646845e-18
1.246120383272164567e+01,3.009106317698714060e-17
2.236067966337277824e+01,1.709389462599981614e-16
4.012453385081730772e+01,9.351474222105609097e-16
7.200041505815924836e+01,4.531337216135946782e-15
1.291992522036890705e+02,1.485608250370780811e-14
2.318382019952101132e+02,1.384386697100705551e-14
4.160159674889891335e+02,2.246303556074712136e-16
7.465089174965913799e+02,7.894389188137386029e-24
