6.697843566085157629e-01,3.985675971064842353e-22
1.201876932815581611e+00,2.294999582732178613e-21
2.156676469645430583e+00,1.311432011958219852e-20
3.869991400721874975e+00,7.311843650592771828e-20
6.944404342726255841e+00,3.766277046614829448e-19
1.246120383272164567e+01,1.503297093246165314e-18
2.236067966337277824e+01,2.639721659072205136e-18
4.012453385081730772e+01,3.294375040353031701e-19
7.200041505815924836e+01,8.251198511893470909e-24
1.291992522036890705e+02,2.567826531226740628e-40
2.318382019952101132e+02,3.688022864587478656e-95
4.160159674889891335e+02,1.924632103900748173e-273
7.465089174965913799e+02,0.000000000000000000e+00
