6.697843566085157629e-01,2.318412841306954831e-29
1.201876932815581611e+00,1.339571001047538072e-28
2.156676469645430583e+00,7.739993941319180131e-28
3.869991400721874975e+00,4.472138501075746689e-27
6.944404342726255841e+00,2.583979331426727365e-26
1.246120383272164567e+01,1.493001145080752787e-25
2.236067966337277824e+01,8.626261114903416618e-25
4.012453385081730772e+01,4.983761136520274244e-24
7.200041505815924836e+01,2.878738356994269050e-23
1.291992522036890705e+02,1.661722578217772008e-22
2.318382019952101132e+02,9.571619143883468392e-22
4.160159674889891335e+02,5.475446634170069541e-21
7.465089174965913799e+02,3.063494980602952290e-20
