6.697843566085157629e-01,1.395367497658846645e-30
1.201876932815581611e+00,8.055663128059971679e-30
2.156676469645430583e+00,4.642048638450644974e-29
3.869991400721874975e+00,2.659060711354078530e-28
6.944404342726255841e+00,1.494196453341165375e-27
1.246120383272164567e+01,7.892880915784152386e-27
2.236067966337277824e+01,3.416665169429153638e-26
4.012453385081730772e+01,7.790560438375891350e-26
7.200041505815924836e+01,2.254743817552966203e-26
1.291992522036890705e+02,8.474909942215064087e-30
2.318382019952101132e+02,1.617330793325806005e-42
4.160159674889891335e+02,3.647393043606374641e-85
7.465089174965913799e+02,3.547998088063951497e-224
