6.697843566085157629e-01,3.445722383789137447e-29
1.201876932815581611e+00,1.990829134385625520e-28
2.156676469645430583e+00,1.150112739889576114e-27
3.869991400721874975e+00,6.641934836156423389e-27
6.944404342726255841e+00,3.831410031120128400e-26
1.246120383272164567e+01,2.202136889587158787e-25
2.236067966337277824e+01,1.250972613404312666e-24
4.012453385081730772e+01,6.843635346281584805e-24
7.200041505815924836e+01,3.316142332399721165e-23
1.291992522036890705e+02,1.087204101887134301e-22
2.318382019952101132e+02,1.013127717424981101e-22
4.160159674889891335e+02,1.643899352092691476e-24
7.465089174965913799e+02,5.777305225044554392e-32
