6.697843566085157629e-01,1.362766416560492665e-41
1.201876932815581611e+00,7.874012845655948047e-41
2.156676469645430583e+00,4.549567802355487560e-40
3.869991400721874975e+00,2.628705870612365289e-39
6.944404342726255841e+00,1.518821942770562453e-38
1.246120383272164567e+01,8.775042684975699379e-38
2.236067966337277824e+01,5.068963757991842951e-37
4.012453385081730772e+01,2.926549839403585071e-36
7.200041505815924836e+01,1.686715116633608102e-35
1.291992522036890705e+02,9.667398056663300813e-35
2.318382019952101132e+02,5.442416512991543261e-34
4.160159674889891335e+02,2.892040492306352005e-33
7.465089174965913799e+02,1.276127313159530144e-32
