6.697843566085157629e-01,5.405704461642854685e-23
1.201876932815581611e+00,3.123322374419970418e-22
2.156676469645430583e+00,1.804504824613459198e-21
3.869991400721874975e+00,1.042375814912417548e-20
6.944404342726255841e+00,6.017959336918535028e-20
1.246120383272164567e+01,3.468143147883308818e-19
2.236067966337277824e+01,1.987203620253035348e-18
4.012453385081730772e+01,1.117712404269308233e-17
7.200041505815924836e+01,5.922055549994767629e-17
1.291992522036890705e+02,2.588643011183330450e-16
2.318382019952101132e+02,6.090710075446897303e-16
4.160159674889891335e+02,1.950216264981407236e-16
7.465089174965913799e+02,1.014922257038254969e-19
