6.697843566085157629e-01,1.318499472934498363e-34
1.201876932815581611e+00,7.618245129448939307e-34
2.156676469645430583e+00,4.401795734570365005e-33
3.869991400721874975e+00,2.543341631887970326e-32
6.944404342726255841e+00,1.469532193395532289e-31
1.246120383272164567e+01,8.490869909203628958e-31
2.236067966337277824e+01,4.905926213909606318e-30
4.012453385081730772e+01,2.834497830866792425e-29
7.200041505815924836e+01,1.637521860286540861e-28
1.291992522036890705e+02,9.457055904720687948e-28
2.318382019952101132e+02,5.455909555401779634e-27
4.160159674889891335e+02,3.136929613975931629e-26
7.465089174965913799e+02,1.784010793440358074e-25
