6.697843566085157629e-01,9.562574715012033965e-40
1.201876932815581611e+00,5.525207461474754060e-39
2.156676469645430583e+00,3.192416588758195828e-38
3.869991400721874975e+00,1.844512403427670596e-37
6.944404342726255841e+00,1.065650488976067693e-36
1.246120383272164567e+01,6.155385001407832187e-36
2.236067966337277824e+01,3.553014038260407927e-35
4.012453385081730772e+01,2.046334946273501793e-34
7.200041505815924836e+01,1.170197672092990051e-33
1.291992522036890705e+02,6.539862296151374397e-33
2.318382019952101132e+02,3.394414845161778373e-32
4.160159674889891335e+02,1.388540583832564006e-31
7.465089174965913799e+02,2.638761815247166483e-31
