6.697843566085157629e-01,1.624319581672189887e-15
1.201876932815581611e+00,9.353025156145428927e-15
2.156676469645430583e+00,5.344600796753626085e-14
3.869991400721874975e+00,2.979863618118013773e-13
6.944404342726255841e+00,1.534905898329848052e-12
1.246120383272164567e+01,6.126526399430939007e-12
2.236067966337277824e+01,1.075790308124229001e-11
4.012453385081730772e+01,1.342587286639835850e-12
7.200041505815924836e+01,3.362687637538248193e-17
1.291992522036890705e+02,1.046490218294043439e-33
2.318382019952101132e+02,1.503014244031416333e-88
4.160159674889891335e+02,7.843632138128143660e-267
7.465089174965913799e+02,0.000000000000000000e+00
