6.697843566085157629e-01,1.845414137846166967e-30
1.201876932815581611e+00,1.066221773383617427e-29
2.156676469645430583e+00,6.159620752659851887e-29
3.869991400721874975e+00,3.557199067156800033e-28
6.944404342726255841e+00,2.051975595184046381e-27
1.246120383272164567e+01,1.179391168782393536e-26
2.236067966337277824e+01,6.699792640566830003e-26
4.012453385081730772e+01,3.665223142092994359e-25
7.200041505815924836e+01,1.776015378404060839e-24
1.291992522036890705e+02,5.822703041272175585e-24
2.318382019952101132e+02,5.425974599624883411e-24
4.160159674889891335e+02,8.804177376042647906e-26
7.465089174965913799e+02,3.094132246726638193e-33
